height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,38,45,3.6,0,0,0,3,0.020016238304784415,0.5941148960962888,33,1,17,1,1,94.28658426203765,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024951018351054746,0.0,33,1,17,1,1,94.30384997499641,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024733822700321883,0.0,33,1,17,1,1,94.32133595499909,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02452656052788522,0.0,33,1,17,1,1,94.3381659820443,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024315415988606467,0.0,33,1,17,1,1,94.35545814502984,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024108663326692138,0.0,33,1,17,1,1,94.37253674899694,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023905132982278317,0.0,33,1,17,1,1,94.38949283905094,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023699679824353927,0.0,33,1,17,1,1,94.40675617201487,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023492658791921653,0.0,33,1,17,1,1,94.42430328804767,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023299815219155345,0.0,33,1,17,1,1,94.44078838900896,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023113726747235365,0.0,33,1,17,1,1,94.4568259040243,960
540,False,1.0,38,45,3.6,0,0,0,3,0.022921065682802607,0.0,33,1,17,1,1,94.47356647602282,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02271858264927602,0.0,33,1,17,1,1,94.4913128320477,960
540,False,1.0,38,45,3.6,0,0,0,3,0.022528507855671703,0.0,33,1,17,1,1,94.50811620301101,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02232913178535868,0.0,33,1,17,1,1,94.5258948810515,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02214352187412723,0.0,33,1,17,1,1,94.54258927400224,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021946865292295985,0.0,33,1,17,1,1,94.56043061299715,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021777574333289574,0.0,33,1,17,1,1,94.57591776904883,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02159577452094692,0.0,33,1,17,1,1,94.59268390602665,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021297246488541605,0.0,33,1,17,1,1,94.62052366603166,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020941240450927878,0.0,33,1,17,1,1,94.6542383650085,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020738131373371833,0.0,33,1,17,1,1,94.67373104701983,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020562242342987185,0.0,33,1,17,1,1,94.69076625304297,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020376801594304918,0.0,33,1,17,1,1,94.70888509502402,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020178012410052494,0.0,33,1,17,1,1,94.72849221504293,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020006614462829225,0.0,33,1,17,1,1,94.74555336503545,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019767308267509175,0.0,33,1,17,1,1,94.76962029800052,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019472995098653682,0.0,33,1,17,1,1,94.79962197103305,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019239156446164578,0.0,33,1,17,1,1,94.82378404802876,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01907474928641274,0.0,33,1,17,1,1,94.84094838204328,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018855929024343045,0.0,33,1,17,1,1,94.86402444599662,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018672143989369724,0.0,33,1,17,1,1,94.88361367501784,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01851165573715947,0.0,33,1,17,1,1,94.90087810199475,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018353285495246428,0.0,33,1,17,1,1,94.91806204000022,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018197015625844977,0.0,33,1,17,1,1,94.93516404100228,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018037519352666856,0.0,33,1,17,1,1,94.95277125504799,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017886722038570876,0.0,33,1,17,1,1,94.96956194500672,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01772419513685221,0.0,33,1,17,1,1,94.98781792301452,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017575849900408266,0.0,33,1,17,1,1,95.00462765904376,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017415660061794635,0.0,33,1,17,1,1,95.02293963904958,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017265708236793215,0.0,33,1,17,1,1,95.04023454600247,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01710477399465582,0.0,33,1,17,1,1,95.0589640380349,960
540,False,1.0,38,45,3.6,0,0,0,3,0.016960284542841052,0.0,33,1,17,1,1,95.07593043404631,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01681367893657334,0.0,33,1,17,1,1,95.09329369402258,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01667128542775964,0.0,33,1,17,1,1,95.11030364100588,960
540,False,1.0,38,45,3.6,0,0,0,3,0.016531597853540077,0.0,33,1,17,1,1,95.12713210703805,960
540,False,1.0,38,45,3.6,0,0,0,3,0.016390646774652254,0.0,33,1,17,1,1,95.14425754203694,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01622724432293679,0.0,33,1,17,1,1,95.1642960930476,960
540,False,1.0,38,45,3.6,0,0,0,3,0.016093696394599497,0.0,33,1,17,1,1,95.18082391499775,960
540,False,1.0,38,45,3.6,0,0,0,3,0.015959726799053883,0.0,33,1,17,1,1,95.1975423010299,960
540,False,1.0,38,45,3.6,0,0,0,3,0.015823533945050476,0.47090616375207905,33,1,17,1,1,95.21468260500114,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01972933081190668,0.0,33,1,17,1,1,95.2319219110068,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019565029269004778,0.0,33,1,17,1,1,95.24864721205086,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019403218874222042,0.0,33,1,17,1,1,95.2652567680343,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019234005219749013,0.0,33,1,17,1,1,95.2827750800061,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01907298381193864,0.0,33,1,17,1,1,95.29958896804601,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018909700543396735,0.0,33,1,17,1,1,95.31678462203126,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018751541486731565,0.0,33,1,17,1,1,95.33358279202366,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018594558537170874,0.0,33,1,17,1,1,95.35039674304426,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018438399938865237,0.0,33,1,17,1,1,95.36726382904453,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01827755754647997,0.0,33,1,17,1,1,95.3847868280136,960
540,False,1.0,38,45,3.6,0,0,0,3,0.018120271975073668,0.0,33,1,17,1,1,95.40207209502114,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017963082690501498,0.0,33,1,17,1,1,95.41949733503861,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017812257362236517,0.0,33,1,17,1,1,95.4363610430155,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017664670398231067,0.0,33,1,17,1,1,95.45300147100352,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01752482410680172,0.0,33,1,17,1,1,95.46889792301226,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017371422008363068,0.0,33,1,17,1,1,95.48648183001205,960
540,False,1.0,38,45,3.6,0,0,0,3,0.01722578969401418,0.0,33,1,17,1,1,95.50331939203897,960
540,False,1.0,38,45,3.6,0,0,0,3,0.017078476050474058,0.0,33,1,17,1,1,95.52049679501215,960
540,False,1.0,38,45,3.6,0,0,0,3,0.016937504870058805,0.561289068870247,33,1,17,1,1,95.53707394300727,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02168444925758468,0.0,33,1,17,1,1,95.55459116300335,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021502737294627542,0.0,33,1,17,1,1,95.57142143603414,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021326685822242553,0.0,33,1,17,1,1,95.58786363404943,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021144435766627705,0.0,33,1,17,1,1,95.60502834903309,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020963177643196763,0.0,33,1,17,1,1,95.62224701599916,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020785133354102703,0.0,33,1,17,1,1,95.63930594502017,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020622107378444197,0.0,33,1,17,1,1,95.65505457401741,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020450197763930728,0.0,33,1,17,1,1,95.67179681605194,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020277029670900924,0.0,33,1,17,1,1,95.68880451802397,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02010809707654258,0.0,33,1,17,1,1,95.70553677499993,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019939555094295236,0.0,33,1,17,1,1,95.72237101802602,960
540,False,1.0,38,45,3.6,0,0,0,3,0.019770145732898942,0.24709766176529185,33,1,17,1,1,95.73943590500858,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02168076189234277,0.0,33,1,17,1,1,95.75631631200667,960
540,False,1.0,38,45,3.6,0,0,0,3,0.0215000492233342,0.0,33,1,17,1,1,95.77305650000926,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021311526478476117,0.0,33,1,17,1,1,95.79067079804372,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021133371865879217,0.0,33,1,17,1,1,95.80746015702607,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020951413464607237,0.0,33,1,17,1,1,95.82475472404622,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020775532757661717,0.0,33,1,17,1,1,95.84161498001777,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020598375358026593,0.0,33,1,17,1,1,95.85874253604561,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020427989250756357,0.0,33,1,17,1,1,95.87535498401849,960
540,False,1.0,38,45,3.6,0,0,0,3,0.020255244315846438,0.0,33,1,17,1,1,95.89233947201865,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02008691598491794,0.4194642835995187,33,1,17,1,1,95.90902963501867,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023436072881154586,0.0,33,1,17,1,1,95.9258722460363,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023248704045127234,0.0,33,1,17,1,1,95.94192628801102,960
540,False,1.0,38,45,3.6,0,0,0,3,0.023055338422427674,0.0,33,1,17,1,1,95.95863038004609,960
540,False,1.0,38,45,3.6,0,0,0,3,0.022863583805643916,0.0,33,1,17,1,1,95.9753342330223,960
540,False,1.0,38,45,3.6,0,0,0,3,0.022670438044122183,0.0,33,1,17,1,1,95.99230149504729,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02247835747933991,0.0,33,1,17,1,1,96.00931915600086,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02228625842696765,0.0,33,1,17,1,1,96.02648451999994,960
540,False,1.0,38,45,3.6,0,0,0,3,0.022104084909764198,0.0,33,1,17,1,1,96.04290021100314,960
540,False,1.0,38,45,3.6,0,0,0,3,0.021916700661608716,0.5343789403792468,33,1,17,1,1,96.05992720200447,960
540,False,1.0,38,45,3.6,0,0,0,3,0.025985456054399808,0.0,33,1,17,1,1,96.07586981501663,960
540,False,1.0,38,45,3.6,0,0,0,3,0.025771969981298475,0.0,33,1,17,1,1,96.09236887999577,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02554006530260062,0.0,33,1,17,1,1,96.1104469980346,960
540,False,1.0,38,45,3.6,0,0,0,3,0.025343572041203667,0.0,33,1,17,1,1,96.12589355400996,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02513499004268514,0.0,33,1,17,1,1,96.14242201100569,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02491778908508174,0.0,33,1,17,1,1,96.15977987402584,960
540,False,1.0,38,45,3.6,0,0,0,3,0.02470675478898518,0.0,33,1,17,1,1,96.17679045401746,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024504676122422613,0.0,33,1,17,1,1,96.19321589003084,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024302055177476165,0.0,33,1,17,1,1,96.20982196903788,960
540,False,1.0,38,45,3.6,0,0,0,3,0.024105992209111242,0.0,33,1,17,1,1,96.22602291504154,960
540,False,1.0,42,45,3.6,0,0,0,3,0.023898231813161874,0.0,33,1,17,1,1,96.24333486601245,960
540,False,1.0,42,45,3.6,0,0,0,3,0.023696732714370564,0.0,33,1,17,1,1,96.26026945601916,960
540,False,1.0,42,45,3.6,0,0,0,3,0.023499115167103412,0.0,33,1,17,1,1,96.27701827703277,960
540,False,1.0,42,45,3.6,0,0,0,3,0.023292210933416994,0.0,33,1,17,1,1,96.2947057930287,960
540,False,1.0,42,45,3.6,0,0,0,3,0.0230955251883022,0.0,33,1,17,1,1,96.31166604504688,960
540,False,1.0,42,45,3.6,0,0,0,3,0.02290404877812419,0.0,33,1,17,1,1,96.3283164180466,960
540,False,1.0,42,45,3.6,0,0,0,3,0.022711612429840555,0.0,33,1,17,1,1,96.34519110404653,960
540,False,1.0,42,45,3.6,0,0,0,3,0.02251409322029108,0.0,33,1,17,1,1,96.36266085604439,960
540,False,1.0,42,45,3.6,0,0,0,3,0.022327129900091013,0.0,33,1,17,1,1,96.37933876004536,960
540,False,1.0,42,45,3.6,0,0,0,3,0.022138755804617157,0.0,33,1,17,1,1,96.39628435502527,960
540,False,1.0,42,45,3.6,0,0,0,3,0.021947801037260378,0.0,33,1,17,1,1,96.413609905052,960
540,False,1.0,42,45,3.6,0,0,0,3,0.021770477393882427,0.0,33,1,17,1,1,96.42983420501696,960
540,False,1.0,42,45,3.6,0,0,0,3,0.021587981655284142,0.0,33,1,17,1,1,96.4466703030048,960
540,False,1.0,42,45,3.6,0,0,0,3,0.02139650998620208,0.0,33,1,17,1,1,96.46448816504562,960
540,False,1.0,42,45,3.6,0,0,0,3,0.021217748354685956,0.0,33,1,17,1,1,96.48126777703874,960
540,False,1.0,42,45,3.6,0,0,0,3,0.021037741752943973,0.0,33,1,17,1,1,96.49830771103734,960
540,False,1.0,42,45,3.6,0,0,0,3,0.02086022683078273,0.0,33,1,17,1,1,96.51525516604306,960
540,False,1.0,42,45,3.6,0,0,0,3,0.020683047026530312,0.0,33,1,17,1,1,96.53231505199801,960
540,False,1.0,42,45,3.6,0,0,0,3,0.02050899444787143,0.0,33,1,17,1,1,96.54921672603814,960
540,False,1.0,42,45,3.6,0,0,0,3,0.020327588005509937,0.0,33,1,17,1,1,96.56698585604317,960
540,False,1.0,42,45,3.6,0,0,0,3,0.020156756381327724,0.0,33,1,17,1,1,96.58386474003782,960
540,False,1.0,37,50,4.0,0,0,0,4,0.019974494385787987,0.0,33,1,17,1,1,96.60203145502601,960
540,False,1.0,37,50,4.0,0,0,0,4,0.019806198613057095,0.0,33,1,17,1,1,96.61895391304279,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01961423066220972,0.0,33,1,17,1,1,96.63843309902586,960
540,False,1.0,37,50,4.0,0,0,0,4,0.019453792437340606,0.0,33,1,17,1,1,96.65485974302283,960
540,False,1.0,37,50,4.0,0,0,0,4,0.019291346692921714,0.0,33,1,17,1,1,96.6716305380105,960
540,False,1.0,37,50,4.0,0,0,0,4,0.019131091618238023,0.0,33,1,17,1,1,96.68831412302097,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018967955638094208,0.0,33,1,17,1,1,96.70544179301942,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01881284790207417,0.0,33,1,17,1,1,96.72186374204466,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018659018128640334,0.0,33,1,17,1,1,96.7382846630062,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01849578153575249,0.0,33,1,17,1,1,96.75585845101159,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0183402306941423,0.0,33,1,17,1,1,96.77274972200394,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01818067969425381,0.0,33,1,17,1,1,96.79022486304166,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018030873759706193,0.0,33,1,17,1,1,96.80677281803219,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017882532921214892,0.0,33,1,17,1,1,96.82329496904276,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017735285744489883,0.0,33,1,17,1,1,96.83983141300268,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017588568913465427,0.0,33,1,17,1,1,96.85644541803049,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01744008324130285,0.0,33,1,17,1,1,96.87340143002803,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01729722256931048,0.0,33,1,17,1,1,96.88985192601103,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01714895777270621,0.0,33,1,17,1,1,96.90706901199883,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016995780170799696,0.0,33,1,17,1,1,96.92501363699557,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016820189797001645,0.0,33,1,17,1,1,96.94578393601114,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01665446508893485,0.0,33,1,17,1,1,96.96558710501995,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016517284688687475,0.0,33,1,17,1,1,96.98212903400417,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01637917158689157,0.0,33,1,17,1,1,96.9989228080376,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016241978660112427,0.0,33,1,17,1,1,97.01574548101053,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0161048365301226,0.0,33,1,17,1,1,97.03270454803715,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01596229369576444,0.0,33,1,17,1,1,97.05048521904973,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015824653245414447,0.0,33,1,17,1,1,97.06780570105184,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015696278867758515,0.0,33,1,17,1,1,97.08409647404915,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015567656146256669,0.0,33,1,17,1,1,97.10055293701589,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0154333537680559,0.0,33,1,17,1,1,97.11788182001328,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01531058785137242,0.0,33,1,17,1,1,97.13385460199788,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01518346132082721,0.0,33,1,17,1,1,97.15053028403781,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015056887910707065,0.0,33,1,17,1,1,97.16727270302363,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014930570671967998,0.0,33,1,17,1,1,97.18412214500131,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01480369629845953,0.0,33,1,17,1,1,97.20119001402054,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014680304573290101,0.0,33,1,17,1,1,97.21793027204694,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014563979001064981,0.0,33,1,17,1,1,97.23384123604046,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014441134429665076,0.0,33,1,17,1,1,97.25078242900781,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014316556918575144,0.0,33,1,17,1,1,97.26811042503687,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01419512755050472,0.0,33,1,17,1,1,97.28514626203105,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014068562011929128,0.0,33,1,17,1,1,97.30305848602438,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01394153307531876,0.0,33,1,17,1,1,97.32119906099979,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013825076211347773,0.5584164984524256,33,1,17,1,1,97.3379756930517,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018253384645262136,0.02934568831697137,33,1,17,1,1,97.35430503904354,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018352600973550327,0.0,33,1,17,1,1,97.37227474502288,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01821009490432608,0.0,33,1,17,1,1,97.38786514801905,960
540,False,1.0,37,50,4.0,0,0,0,4,0.018060453788599117,0.0,33,1,17,1,1,97.40436801000033,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017909728402498777,0.0,33,1,17,1,1,97.42112925602123,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01775523786516236,0.0,33,1,17,1,1,97.43845623201923,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01760438932461817,0.0,33,1,17,1,1,97.45552083000075,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017459766735374322,0.0,33,1,17,1,1,97.47201897803461,960
540,False,1.0,37,50,4.0,0,0,0,4,0.017319635422059065,0.0,33,1,17,1,1,97.48813565203454,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0171746637729212,0.0,33,1,17,1,1,97.50494683603756,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01703936744406448,0.0,33,1,17,1,1,97.52076456102077,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016895034334432988,0.0,33,1,17,1,1,97.53777785401326,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016748247825623643,0.0,33,1,17,1,1,97.55523006804287,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016605480016763825,0.0,33,1,17,1,1,97.57235183403827,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016463357032387327,0.0,33,1,17,1,1,97.58954310801346,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016325922473855895,0.0,33,1,17,1,1,97.60630899801617,960
540,False,1.0,37,50,4.0,0,0,0,4,0.016184668656153214,0.0,33,1,17,1,1,97.62368852901272,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01604891872860513,0.0,33,1,17,1,1,97.64053440204589,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015911845269967684,0.0,33,1,17,1,1,97.6576897240011,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015775248260519174,0.0,33,1,17,1,1,97.67493306699907,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015643045502587247,0.0,33,1,17,1,1,97.69176447601058,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01551147666388817,0.0,33,1,17,1,1,97.70865699904971,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015380154982129024,0.0,33,1,17,1,1,97.7256612770143,960
540,False,1.0,37,50,4.0,0,0,0,4,0.015253264662719052,0.0,33,1,17,1,1,97.74223024601815,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01512245230947983,0.0,33,1,17,1,1,97.75945626402972,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014991349712047587,0.0,33,1,17,1,1,97.7768706610077,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014871435461772645,0.0,33,1,17,1,1,97.79293277900433,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014746417786907084,0.0,33,1,17,1,1,97.80981697601965,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014620422722177425,0.0,33,1,17,1,1,97.82697862305213,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014497219072021731,0.0,33,1,17,1,1,97.84390367299784,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01436984735969084,0.0,33,1,17,1,1,97.8615532030235,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014251481801392393,0.0,33,1,17,1,1,97.87809558404842,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014125194797053906,0.0,33,1,17,1,1,97.89589722303208,960
540,False,1.0,37,50,4.0,0,0,0,4,0.014004366430467406,0.0,33,1,17,1,1,97.9130790210329,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013881786197453741,0.0,33,1,17,1,1,97.93066208803793,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013763709974088035,0.0,33,1,17,1,1,97.94774652604247,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013645711342390588,0.0,33,1,17,1,1,97.9649667890044,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0135306799699378,0.0,33,1,17,1,1,97.98189796402585,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0134162162187038,0.0,33,1,17,1,1,97.99888907704735,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013304141980777798,0.0,33,1,17,1,1,98.01566653104965,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013185607619400437,0.0,33,1,17,1,1,98.03356555302162,960
540,False,1.0,37,50,4.0,0,0,0,4,0.013076247309157598,0.0,33,1,17,1,1,98.0502225550008,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012961553724432879,0.0,33,1,17,1,1,98.0678422190249,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012850020001442313,0.0,33,1,17,1,1,98.08512662304565,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012741977806049978,0.0,33,1,17,1,1,98.10201359499479,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012635848324011037,0.0,33,1,17,1,1,98.11874160001753,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012526124769252595,0.0,33,1,17,1,1,98.13618446904002,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012419386925188325,0.0,33,1,17,1,1,98.15329993201885,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012311020278984763,0.0,33,1,17,1,1,98.17082772101276,960
540,False,1.0,37,50,4.0,0,0,0,4,0.0122075859828978,0.0,33,1,17,1,1,98.18770223803585,960
540,False,1.0,37,50,4.0,0,0,0,4,0.012099627280694757,0.0,33,1,17,1,1,98.20546806103084,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011999335417519217,0.0,33,1,17,1,1,98.2221148260287,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011894293221559648,0.0,33,1,17,1,1,98.23969991103513,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011795848498192063,0.0,33,1,17,1,1,98.25632206402952,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011695197470086155,0.0,33,1,17,1,1,98.27346078900155,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011594224212399643,0.0,33,1,17,1,1,98.29080323601374,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011494030399260448,0.0,33,1,17,1,1,98.30816174903885,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011395789987894585,0.0,33,1,17,1,1,98.32532938302029,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011298377031711177,0.0,33,1,17,1,1,98.34249917900888,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011200976689098486,0.0,33,1,17,1,1,98.35981540102512,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011106410680480454,0.0,33,1,17,1,1,98.37677239801269,960
540,False,1.0,37,50,4.0,0,0,0,4,0.011015153562550084,0.0,33,1,17,1,1,98.39327351603424,960
540,False,1.0,37,50,4.0,0,0,0,4,0.01092470102955087,0.0,33,1,17,1,1,98.40976460900856,960
540,False,1.0,37,50,4.0,0,0,0,4,0.010834295486792368,0.0,33,1,17,1,1,98.42638413701206,960
540,False,1.0,37,50,4.0,0,0,0,4,0.010743829098441428,0.0,33,1,17,1,1,98.44315425399691,960
540,False,1.0,37,50,4.0,0,0,0,4,0.010653937630638103,0.0,33,1,17,1,1,98.45995824999409,960
