height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,46,91,7.28,4,0,4,7,0.21100800888433804,0.0,14,11,32,1,11,121.3194939220557,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20930755662254924,0.0,14,11,32,1,11,121.33567663503345,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20735027025673228,0.0,14,11,32,1,11,121.35446712101111,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20555146068974156,0.5072408309672025,14,11,32,1,11,121.37189326202497,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20817993478966515,0.2972241752315311,14,11,32,1,11,121.38939465000294,960
540,False,1.0,46,91,7.28,4,0,4,7,0.2089429931600362,0.028705789451487204,14,11,32,1,11,121.40660736704012,960
540,False,1.0,46,91,7.28,4,0,4,7,0.207384669087686,0.0,14,11,32,1,11,121.42397447803523,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20568737562789402,0.0,14,11,32,1,11,121.4404103810084,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20392904730560107,0.0,14,11,32,1,11,121.45758097304497,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20221731986844307,0.0,14,11,32,1,11,121.4744393050205,960
540,False,1.0,46,91,7.28,4,0,4,7,0.20052354394997107,0.0,14,11,32,1,11,121.49126189301023,960
540,False,1.0,46,91,7.28,4,0,4,7,0.19886393716288175,0.0,14,11,32,1,11,121.50788350903895,960
540,False,1.0,46,91,7.28,4,0,4,7,0.19708905827425605,0.0,14,11,32,1,11,121.52581382700009,960
540,False,1.0,46,91,7.28,4,0,4,7,0.19553217267887202,0.0,14,11,32,1,11,121.54167536104796,960
540,False,1.0,46,91,7.28,4,0,4,7,0.19369430406897198,0.0,14,11,32,1,11,121.56056289700791,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1921005580035056,0.0,14,11,32,1,11,121.57708727603313,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1903760866259697,0.0,14,11,32,1,11,121.59512218704913,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1887387574236827,0.0,14,11,32,1,11,121.61239757901058,960
540,False,1.0,46,91,7.28,4,0,4,7,0.18707483631906865,0.0,14,11,32,1,11,121.63010776304873,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1854839656984028,0.0,14,11,32,1,11,121.64718834502855,960
540,False,1.0,46,91,7.28,4,0,4,7,0.18386429043850244,0.0,14,11,32,1,11,121.66472935804632,960
540,False,1.0,46,91,7.28,4,0,4,7,0.18229593846253916,0.0,14,11,32,1,11,121.68186242104275,960
540,False,1.0,46,91,7.28,4,0,4,7,0.180728726972454,0.0,14,11,32,1,11,121.69913090305636,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1791872732194422,0.0,14,11,32,1,11,121.71626226900844,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17767943612488724,0.0,14,11,32,1,11,121.73316321300808,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17617400431732327,0.0,14,11,32,1,11,121.75018089002697,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17471876088527488,0.0,14,11,32,1,11,121.76677002402721,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17327237372821663,0.0,14,11,32,1,11,121.78339568304364,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1718397297327034,0.0,14,11,32,1,11,121.80000074801501,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17034849903857016,0.0,14,11,32,1,11,121.81743255903712,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1689169492403129,0.0,14,11,32,1,11,121.83431088604266,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16752510238725793,0.5418523080414162,14,11,32,1,11,121.85085881501436,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17069064862766364,0.2972657449310646,14,11,32,1,11,121.86784399300814,960
540,False,1.0,46,91,7.28,4,0,4,7,0.171940445336097,0.0,14,11,32,1,11,121.88769004301867,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17027695207650098,0.0,14,11,32,1,11,121.9071338979993,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16893386395930954,0.0,14,11,32,1,11,121.92297177901492,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1675036531387305,0.0,14,11,32,1,11,121.93997605901677,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16598282510731796,0.0,14,11,32,1,11,121.95821774104843,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16456528706394669,0.0,14,11,32,1,11,121.97537163400557,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16315791602683738,0.0,14,11,32,1,11,121.99254929705057,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16177086263423676,0.0,14,11,32,1,11,122.00962456903653,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16019567276199675,0.0,14,11,32,1,11,122.02919433504576,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15861688459741086,0.0,14,11,32,1,11,122.04900285304757,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15728027955275756,0.0,14,11,32,1,11,122.06592751300195,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15594501712764366,0.0,14,11,32,1,11,122.0829793990124,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1545959181722573,0.0,14,11,32,1,11,122.10035691404482,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15329747883629788,0.0,14,11,32,1,11,122.11722570104757,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15199281117115315,0.0,14,11,32,1,11,122.13431993103586,960
540,False,1.0,46,91,7.28,4,0,4,7,0.150720616970762,0.759654461639002,14,11,32,1,11,122.15113057201961,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15596618020440817,0.46895875316113234,14,11,32,1,11,122.16843388800044,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15860830786884164,1.0044659317238258,14,11,32,1,11,122.18538855604129,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16578352776385194,0.7386744267307224,14,11,32,1,11,122.20242647302803,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17062312795328363,0.49434772608801714,14,11,32,1,11,122.2193936050171,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17338216691510894,0.22729683294892317,14,11,32,1,11,122.2365122520132,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17381638816586664,0.052629102650098514,14,11,32,1,11,122.25268519000383,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17280457690393825,0.0,14,11,32,1,11,122.26945359603269,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17132709938813426,0.0,14,11,32,1,11,122.28662709903438,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1699590785598318,0.0,14,11,32,1,11,122.30266089405632,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16852497800569177,0.0,14,11,32,1,11,122.3196083290386,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1670254479472903,0.6498450859449806,14,11,32,1,11,122.33748391404515,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17110952189230358,0.38480804373975863,14,11,32,1,11,122.35447346803267,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17293384638198095,0.15846617843490102,14,11,32,1,11,122.37162057904061,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17281240015813976,0.0,14,11,32,1,11,122.38848007901106,960
540,False,1.0,46,91,7.28,4,0,4,7,0.17126458732094038,0.0,14,11,32,1,11,122.40647399704903,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16988460067247121,0.0,14,11,32,1,11,122.42265453300206,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16851032619108003,0.0,14,11,32,1,11,122.43889924505493,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16710589946084706,0.0,14,11,32,1,11,122.45563782704994,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16561836713732736,0.0,14,11,32,1,11,122.47352101001889,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16418986218299209,0.0,14,11,32,1,11,122.49084639805369,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16276146676938477,0.0,14,11,32,1,11,122.50832183705643,960
540,False,1.0,46,91,7.28,4,0,4,7,0.161402595835326,0.0,14,11,32,1,11,122.52508962905267,960
540,False,1.0,46,91,7.28,4,0,4,7,0.16003390402820328,0.0,14,11,32,1,11,122.54212192102568,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15867663932340137,0.0,14,11,32,1,11,122.55915647401707,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15731680453039965,0.0,14,11,32,1,11,122.57637003605487,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15600432347534235,0.0,14,11,32,1,11,122.59312586404849,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15472128104732083,0.0,14,11,32,1,11,122.60964268405223,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15339379724820318,0.0,14,11,32,1,11,122.62687640101649,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15208359905904414,0.0,14,11,32,1,11,122.6440325800213,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1508310773345209,0.0,14,11,32,1,11,122.66057227202691,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14958849349747322,0.0,14,11,32,1,11,122.6771170120337,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14833717751013714,0.0,14,11,32,1,11,122.69391748902854,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14702465098000475,0.0,14,11,32,1,11,122.71169277402805,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14579002833271967,0.0,14,11,32,1,11,122.7285584580386,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14455699371672984,0.0,14,11,32,1,11,122.74554560700199,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1433580930733651,0.0,14,11,32,1,11,122.7622020120034,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14212357348437674,0.0,14,11,32,1,11,122.77949947700836,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14091402730012278,0.0,14,11,32,1,11,122.79659336904297,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13973483381621787,0.0,14,11,32,1,11,122.81340014201123,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13855744617653679,0.0,14,11,32,1,11,122.8303232800099,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13737781206089852,0.0,14,11,32,1,11,122.84742354199989,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13623082885135623,0.0,14,11,32,1,11,122.86419187102001,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13504259098629898,0.0,14,11,32,1,11,122.88171287201112,960
540,False,1.0,46,91,7.28,4,0,4,7,0.133893055157856,0.0,14,11,32,1,11,122.89881053601857,960
540,False,1.0,46,91,7.28,4,0,4,7,0.13236733485583574,1.2872629443552441,14,12,32,1,12,122.92173151200404,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14202418067399858,1.0454346434582116,14,12,32,1,12,122.93852514401078,960
540,False,1.0,46,91,7.28,4,0,4,7,0.14961857495249525,0.7820475662496033,14,12,32,1,12,122.95540893101133,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15493250499054978,0.5592866630895152,14,12,32,1,12,122.97228475700831,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15827446925531524,0.34018547319770776,14,12,32,1,12,122.98888333200011,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15971708602303075,0.07266375067607496,14,12,32,1,12,123.00480724405497,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1590014192388253,0.0,14,12,32,1,12,123.02131723205093,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1576875986067617,0.0,14,12,32,1,12,123.03791178500978,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15638447120448878,0.0,14,12,32,1,12,123.05450842005666,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15497154326579346,0.0,14,12,32,1,12,123.0726604720112,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15369343740674934,0.6211183900479226,14,12,32,1,12,123.0892235840438,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1579027734695864,0.33887799540534613,14,12,32,1,12,123.1073159170337,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1593768802412461,0.14258905164897434,14,12,32,1,12,123.1236733290134,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15922643114494697,0.0,14,12,32,1,12,123.1416777180275,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1579034172520594,0.0,14,12,32,1,12,123.15836516104173,960
540,False,1.0,46,91,7.28,4,0,4,7,0.1565342895308254,0.0,14,12,32,1,12,123.17578211001819,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15518360602898199,0.5296171339694411,14,12,32,1,12,123.19311434502015,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15844582761835346,0.25659861697349673,14,12,32,1,12,123.21061553200707,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15926870095285744,0.0,14,12,32,1,12,123.22745340404799,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15793867384949414,0.0,14,12,32,1,12,123.24422520701773,960
540,False,1.0,46,91,7.28,4,0,4,7,0.15663684964144628,0.5417653687065473,14,12,32,1,12,123.26077870902373,960
540,False,1.0,45,92,7.36,4,0,4,7,0.1599273360822611,0.3152382148662586,14,12,32,1,12,123.27793985704193,960
540,False,1.0,45,92,7.36,4,0,4,7,0.1611999894143038,0.87827213194687,14,12,32,1,12,123.29439583502244,960
540,False,1.0,45,92,7.36,4,0,4,7,0.16776777999004117,1.4132723874645317,14,12,32,1,12,123.31279859505594,960
540,False,1.0,45,92,7.36,4,0,4,7,0.17803005368818084,1.1352800155291343,14,12,32,1,12,123.32934576005209,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1864825352835836,0.8798476896481597,14,12,32,1,12,123.34708411601605,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1923152614805527,0.6162768906215215,14,12,32,1,12,123.36397968005622,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19606588274312933,0.3390346578089529,14,12,32,1,12,123.38175161805702,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19720659505851124,0.06987339144107046,14,12,32,1,12,123.3977731220075,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19605663610939428,0.0,14,12,32,1,12,123.41591737803537,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19444126095802533,0.0,14,12,32,1,12,123.43246429803548,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19269007144789024,0.539444484747946,14,12,32,1,12,123.4505584310391,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19565485917022113,0.3127511172089724,14,12,32,1,12,123.46773217100417,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19667326707954044,0.061176579026505196,14,12,32,1,12,123.48520262504462,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1955422572491992,0.0,14,12,32,1,12,123.5019669700414,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1939385974906084,0.0,14,12,32,1,12,123.51843677903526,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19233766517770426,0.0,14,12,32,1,12,123.5350149810547,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19043460374041174,0.0,14,12,32,1,12,123.55490228504641,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18845878017756418,0.0,14,12,32,1,12,123.57576136104763,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18682657753174575,0.0,14,12,32,1,12,123.59315839404007,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18527872866972603,0.0,14,12,32,1,12,123.60979731602129,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18368940117701657,0.0,14,12,32,1,12,123.62702739302767,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1821376954986044,0.0,14,12,32,1,12,123.64399404200958,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18058673418827387,0.0,14,12,32,1,12,123.66109761304688,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17905102278221738,0.0,14,12,32,1,12,123.67817836400354,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1776405114722773,0.0,14,12,32,1,12,123.69399616203737,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1762498426979137,0.0,14,12,32,1,12,123.70971488300711,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17472805357950968,0.0,14,12,32,1,12,123.72705841000425,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17326320070009674,0.0,14,12,32,1,12,123.74389632203383,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17181468654435092,0.0,14,12,32,1,12,123.76068699703319,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17033395175518423,0.0,14,12,32,1,12,123.77799811703153,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16887615956926938,0.0,14,12,32,1,12,123.79518865601858,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16745662385890123,0.0,14,12,32,1,12,123.81207127001835,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16606003567822125,0.0,14,12,32,1,12,123.82882121403236,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16466945386701387,0.0,14,12,32,1,12,123.84563967201393,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16320574721574566,0.0,14,12,32,1,12,123.86349666601745,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16185713018562983,0.0,14,12,32,1,12,123.88009191403398,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16020334566168204,0.0,14,12,32,1,12,123.90063214401016,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15881591634954717,0.0,14,12,32,1,12,123.91802843601909,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15744742250943763,0.5922993081156163,14,12,32,1,12,123.93533682700945,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1613109246448807,0.29244138291105604,14,12,32,1,12,123.95318551303353,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16240911078383674,0.03004858717322333,14,12,32,1,12,123.97000556404237,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16129887993359293,0.0,14,12,32,1,12,123.98685217800085,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15991070322698864,0.0,14,12,32,1,12,124.00413915101672,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1585553505363489,0.0,14,12,32,1,12,124.02116276603192,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15720789275290645,0.0,14,12,32,1,12,124.03823208605172,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15590294350203898,0.6399597344920036,14,12,32,1,12,124.05490294704214,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1600469923808968,0.3717041162773961,14,12,32,1,12,124.07209882000461,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16179843926087578,0.0925098721869283,14,12,32,1,12,124.08871752501,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1611936025912388,0.0,14,12,32,1,12,124.10625265503768,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15984013278342227,0.0,14,12,32,1,12,124.12311665003654,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1584784761006284,0.0,14,12,32,1,12,124.14022736804327,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15726277520275506,0.0,14,12,32,1,12,124.15562867402332,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15600490407270334,0.6843580565880985,14,12,32,1,12,124.17169005505275,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16052576225434065,0.43687028293497865,14,12,32,1,12,124.18887670600088,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16269547006883064,0.17202014746144434,14,12,32,1,12,124.20464159501716,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16277347890163577,0.0,14,12,32,1,12,124.22144367103465,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16133508159197937,0.0,14,12,32,1,12,124.2391958310036,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15998105209008745,0.0,14,12,32,1,12,124.25605197204277,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15856855211708798,0.0,14,12,32,1,12,124.27378872904228,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15725108521900816,0.0,14,12,32,1,12,124.29047514603008,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15575498737146012,0.0,14,12,32,1,12,124.30959438200807,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15440373269796,0.0,14,12,32,1,12,124.32702111400431,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1530763123052248,0.0,14,12,32,1,12,124.34428959904471,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15178896474110118,0.8,14,12,32,1,12,124.36118040705333,960
540,False,1.0,62,92,7.36,4,0,4,7,0.15737366193958008,0.5507969846948979,14,12,32,1,12,124.37848617200507,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16058987027315794,0.29469089517369873,14,12,32,1,12,124.39490322902566,960
540,False,1.0,62,92,7.36,4,0,4,7,0.16170645601474878,1.673952298122458,14,13,32,1,13,124.41162585001439,960
540,False,1.0,62,92,7.36,4,0,4,7,0.17384465062346854,1.4225118726957593,14,13,32,1,13,124.42774382600328,960
540,False,1.0,62,92,7.36,4,0,4,7,0.18411169399606522,1.1649124422809118,14,13,32,1,13,124.44425661000423,960
540,False,1.0,62,92,7.36,4,0,4,7,0.19236916251871894,0.9011242422508091,14,13,32,1,13,124.46116611000616,960
540,False,1.0,62,92,7.36,4,0,4,7,0.1981960135796834,0.7029987578513118,14,13,32,1,13,124.47767656703945,960
540,False,1.0,62,92,7.36,4,0,4,7,0.20257488220841505,0.4102669227635502,14,13,32,1,13,124.49510108103277,960
540,False,1.0,62,92,7.36,4,0,4,7,0.20429713486959045,2.550467299902814,14,14,32,1,14,124.51175490301102,960
540,False,1.0,62,92,7.36,4,0,4,7,0.22310095967594662,2.3380270405439703,14,14,32,1,14,124.52784886205336,960
540,False,1.0,62,92,7.36,4,0,4,7,0.2407597450705378,2.8764258827315707,14,14,32,1,14,124.54461816704134,960
540,False,1.0,62,92,7.36,4,0,4,7,0.2637069775754666,2.582609053724453,14,14,32,1,14,124.56210726400604,960
540,False,1.0,62,92,7.36,4,0,4,7,0.28315277458024024,2.340080336690888,14,14,32,1,14,124.57894953602226,960
540,False,1.0,62,92,7.36,4,0,4,7,0.2993089170825275,2.112977605522617,14,14,32,1,14,124.59472055902006,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3144086939367715,1.8721982578979877,14,14,32,1,14,124.61144134704955,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3285406479908908,1.6097381412284515,14,14,32,1,14,124.62966774404049,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3396222215068402,1.3595522388117465,14,14,32,1,14,124.64704176504165,960
540,False,1.0,62,92,7.36,4,0,4,7,0.348592571941178,1.0839323902037066,14,14,32,1,14,124.66470970405499,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3547643201946501,0.8007355968002301,14,14,32,1,14,124.68156665604329,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3586757637858006,0.5258852499304416,14,14,32,1,14,124.69918526802212,960
540,False,1.0,62,92,7.36,4,0,4,7,0.36008718013592855,0.2614080449566323,14,14,32,1,14,124.71613893500762,960
540,False,1.0,62,92,7.36,4,0,4,7,0.35923803020966955,0.0,14,14,32,1,14,124.7334237350151,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3562174363097039,0.0,14,14,32,1,14,124.75031150504947,960
540,False,1.0,62,92,7.36,4,0,4,7,0.35317854686783956,0.0,14,14,32,1,14,124.76744669105392,960
540,False,1.0,62,92,7.36,4,0,4,7,0.35019770960221297,0.0,14,14,32,1,14,124.7843983870116,960
540,False,1.0,62,92,7.36,4,0,4,7,0.34734643982603863,0.0,14,14,32,1,14,124.8007488110452,960
540,False,1.0,62,92,7.36,4,0,4,7,0.34447686522408355,0.0,14,14,32,1,14,124.81734027905622,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3413588365364803,0.0,14,14,32,1,14,124.8355256850482,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3385476393469549,0.0,14,14,32,1,14,124.85206450801343,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3356122867009018,0.0,14,14,32,1,14,124.86948097601999,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3327686790406696,0.0,14,14,32,1,14,124.8864989640424,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3299922089937866,0.0,14,14,32,1,14,124.90325605601538,960
540,False,1.0,62,92,7.36,4,0,4,7,0.327144183892459,0.0,14,14,32,1,14,124.92059214005712,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3244296882793609,0.0,14,14,32,1,14,124.93725647503743,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3217331853340497,0.0,14,14,32,1,14,124.95394897600636,960
540,False,1.0,62,92,7.36,4,0,4,7,0.31891358576396367,0.0,14,14,32,1,14,124.97155379602918,960
540,False,1.0,62,92,7.36,4,0,4,7,0.31623634873907813,0.0,14,14,32,1,14,124.98841440002434,960
540,False,1.0,62,92,7.36,4,0,4,7,0.31352651820247357,0.0,14,14,32,1,14,125.00562625803286,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3109548023548883,0.0,14,14,32,1,14,125.02209900302114,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3081610370985979,0.0,14,14,32,1,14,125.04014915804146,960
540,False,1.0,62,92,7.36,4,0,4,7,0.3055361108437746,0.0,14,14,32,1,14,125.05725819803774,960
